#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
8.320001	-289.8735	1.8	-297.8109	0	0.9630094	0	0.2694682
8.340001	-289.8212	1.8	-298.0095	0	0.9633054	0	0.2684079
8.360002	-289.7686	1.8	-298.2087	0	0.9636002	0	0.2673479
8.380002	-289.7164	1.8	-298.408	0	0.9641854	0	0.2652295
8.400002	-289.6656	1.8	-298.6075	0	0.9644758	0	0.2641713
8.420003	-289.6111	1.8	-298.8025	0	0.9647651	0	0.2631129
8.440003	-289.5559	1.8	-298.9947	0	0.9650533	0	0.262054
8.460004	-289.5003	1.8	-299.1842	0	0.9653403	0	0.2609946
8.480004	-289.442	1.8	-299.3706	0	0.9659104	0	0.2588763
8.500005	-289.3739	1.8	-299.5511	0	0.9661937	0	0.2578171
8.520005	-289.2988	1.8	-299.7313	0	0.9664758	0	0.2567576
8.540006	-289.2104	1.8	-299.9023	0	0.966757	0	0.255697
8.560006	-289.1003	1.8	-300.0607	0	0.9670371	0	0.2546357
8.580007	-288.9633	1.8	-300.2045	0	0.9675941	0	0.2525109
8.600007	-288.7791	1.8	-300.3253	0	0.967871	0	0.2514473
8.620008	-288.5887	1.8	-300.4449	0	0.9681471	0	0.2503823
8.640008	-288.3971	1.8	-300.565	0	0.9684221	0	0.2493166
8.660008	-288.2029	1.8	-300.6833	0	0.9686958	0	0.248251
8.680009	-288.005	1.8	-300.7999	0	0.9692395	0	0.2461196
8.700009	-287.8051	1.8	-300.9176	0	0.9695094	0	0.2450539
8.72001	-287.6037	1.8	-301.0334	0	0.9697785	0	0.2439874
8.74001	-287.4013	1.8	-301.1494	0	0.9700463	0	0.2429198
8.760011	-287.1993	1.8	-301.2658	0	0.9703132	0	0.241852
8.780011	-286.9944	1.8	-301.3806	0	0.9708431	0	0.2397159
8.800012	-286.782	1.8	-301.4924	0	0.9711064	0	0.2386474
8.820012	-286.5719	1.8	-301.6039	0	0.9713684	0	0.2375788
8.840013	-286.3586	1.8	-301.7161	0	0.9716291	0	0.23651
8.860013	-286.1457	1.8	-301.8288	0	0.9718889	0	0.2354399
8.880013	-285.9329	1.8	-301.942	0	0.9724052	0	0.2332985
8.900014	-285.721	1.8	-302.0564	0	0.9726615	0	0.2322278
8.920014	-285.509	1.8	-302.171	0	0.9729165	0	0.231157
8.940015	-285.2972	1.8	-302.286	0	0.9731704	0	0.2300859
8.960015	-285.0858	1.8	-302.4015	0	0.9736748	0	0.2279421
8.980016	-284.8767	1.8	-302.5164	0	0.9739252	0	0.226869
9.000016	-284.6779	1.8	-302.636	0	0.9741748	0	0.2257954
9.020017	-284.4892	1.8	-302.7603	0	0.9744232	0	0.2247211
9.040017	-284.3133	1.8	-302.8903	0	0.9746705	0	0.2236462
9.060018	-284.149	1.8	-303.0251	0	0.9751611	0	0.2214966
9.080018	-284.0081	1.8	-303.1679	0	0.9754047	0	0.2204217
9.100019	-283.8693	1.8	-303.3092	0	0.9756469	0	0.219347
9.120019	-283.7346	1.8	-303.4505	0	0.9758877	0	0.2182732
9.140019	-283.6064	1.8	-303.5934	0	0.976127	0	0.2172005
9.16002	-283.4868	1.8	-303.7398	0	0.9766024	0	0.2150529
9.18002	-283.3885	1.8	-303.8973	0	0.9768386	0	0.2139777
9.200021	-283.3023	1.8	-304.0635	0	0.9770738	0	0.2129012
9.220021	-283.2264	1.8	-304.2378	0	0.9773079	0	0.2118237
9.240022	-283.1577	1.8	-304.4187	0	0.9775408	0	0.2107465
9.260022	-283.0933	1.8	-304.604	0	0.9780029	0	0.2085916
9.280023	-283.0604	1.8	-304.8014	0	0.9782319	0	0.2075145
9.300023	-283.0427	1.8	-305.0063	0	0.9784597	0	0.206438
9.320024	-283.0405	1.8	-305.2188	0	0.9786862	0	0.2053615
9.340024	-283.0559	1.8	-305.4395	0	0.9789115	0	0.2042848
9.360024	-283.083	1.8	-305.6658	0	0.9793586	0	0.2021309
9.380025	-283.1459	1.8	-305.9076	0	0.9795805	0	0.2010528
9.400025	-283.2111	1.8	-306.1508	0	0.9798013	0	0.1999739
9.420026	-283.2859	1.8	-306.3976	0	0.9800209	0	0.1988947
9.440026	-283.3674	1.8	-306.6468	0	0.9804567	0	0.1967352
9.460027	-283.454	1.8	-306.8975	0	0.9806727	0	0.1956556
9.480027	-283.5432	1.8	-307.149	0	0.9808873	0	0.1945765
#Walking Trial Way Points#
#TimeStamp#	#WayPonitX#	#WayPonitY#	#WayPonitZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0	-304.3311	1.8	-317.0962	0	0	0	0
4.159997	-304.3311	1.8	-277.0962	0	0	0	0
9.500028	-280.8197	1.8	-309.4568	0	0	0	0
